CMDLINE /usr/bin/python3.5 SingleTest.py 1 6
MEM 173.257812 1498739259.3240
MEM 173.257812 1498739259.4246
MEM 173.257812 1498739259.5251
MEM 173.257812 1498739259.6256
MEM 173.257812 1498739259.7260
MEM 173.257812 1498739259.8265
MEM 173.257812 1498739259.9274
MEM 173.257812 1498739260.0279
MEM 173.257812 1498739260.1285
MEM 173.257812 1498739260.2290
MEM 173.257812 1498739260.3294
MEM 173.257812 1498739260.4299
MEM 173.257812 1498739260.5304
MEM 173.257812 1498739260.6308
MEM 173.257812 1498739260.7313
MEM 173.257812 1498739260.8317
MEM 173.257812 1498739260.9323
MEM 173.257812 1498739261.0329
MEM 173.257812 1498739261.1334
MEM 173.257812 1498739261.2339
MEM 173.257812 1498739261.3344
MEM 173.257812 1498739261.4350
MEM 173.257812 1498739261.5355
MEM 173.257812 1498739261.6361
MEM 173.257812 1498739261.7366
MEM 173.257812 1498739261.8371
MEM 173.257812 1498739261.9375
MEM 173.257812 1498739262.0381
MEM 173.257812 1498739262.1387
MEM 173.257812 1498739262.2392
MEM 173.257812 1498739262.3397
MEM 173.257812 1498739262.4403
MEM 173.257812 1498739262.5407
MEM 173.257812 1498739262.6411
MEM 173.257812 1498739262.7417
MEM 173.257812 1498739262.8422
MEM 173.257812 1498739262.9428
MEM 173.257812 1498739263.0433
MEM 173.257812 1498739263.1439
MEM 173.257812 1498739263.2443
MEM 173.257812 1498739263.3448
MEM 173.257812 1498739263.4452
MEM 173.257812 1498739263.5457
MEM 173.257812 1498739263.6461
MEM 173.257812 1498739263.7465
MEM 173.257812 1498739263.8469
MEM 173.257812 1498739263.9474
MEM 173.257812 1498739264.0479
MEM 173.257812 1498739264.1484
MEM 173.257812 1498739264.2489
MEM 173.257812 1498739264.3494
MEM 173.257812 1498739264.4500
MEM 173.257812 1498739264.5504
MEM 173.257812 1498739264.6508
MEM 173.257812 1498739264.7513
MEM 173.257812 1498739264.8519
MEM 173.257812 1498739264.9524
MEM 173.257812 1498739265.0534
MEM 173.257812 1498739265.1539
MEM 173.257812 1498739265.2544
MEM 173.257812 1498739265.3549
MEM 173.257812 1498739265.4553
MEM 173.257812 1498739265.5559
MEM 173.257812 1498739265.6565
MEM 173.257812 1498739265.7569
MEM 173.257812 1498739265.8575
MEM 173.257812 1498739265.9580
MEM 173.257812 1498739266.0584
MEM 173.257812 1498739266.1590
MEM 173.257812 1498739266.2595
MEM 173.257812 1498739266.3603
MEM 173.257812 1498739266.4608
MEM 173.257812 1498739266.5612
MEM 173.257812 1498739266.6617
MEM 173.257812 1498739266.7625
MEM 173.257812 1498739266.8629
MEM 173.515625 1498739266.9634
MEM 173.515625 1498739267.0637
MEM 173.515625 1498739267.1644
MEM 173.515625 1498739267.2648
MEM 173.515625 1498739267.3654
MEM 173.515625 1498739267.4659
MEM 173.515625 1498739267.5664
MEM 173.515625 1498739267.6668
MEM 173.515625 1498739267.7673
MEM 173.515625 1498739267.8678
MEM 173.515625 1498739267.9685
MEM 173.515625 1498739268.0689
MEM 173.515625 1498739268.1695
MEM 173.515625 1498739268.2701
MEM 173.515625 1498739268.3705
MEM 173.515625 1498739268.4710
MEM 173.515625 1498739268.5715
MEM 173.515625 1498739268.6720
MEM 173.515625 1498739268.7726
MEM 173.515625 1498739268.8732
MEM 173.515625 1498739268.9737
MEM 173.515625 1498739269.0741
MEM 173.515625 1498739269.1746
MEM 173.515625 1498739269.2752
MEM 173.515625 1498739269.3756
MEM 173.515625 1498739269.4762
MEM 173.515625 1498739269.5766
MEM 173.515625 1498739269.6771
MEM 173.515625 1498739269.7775
MEM 173.515625 1498739269.8781
MEM 173.515625 1498739269.9785
MEM 173.515625 1498739270.0790
MEM 173.515625 1498739270.1797
MEM 173.515625 1498739270.2802
MEM 173.515625 1498739270.3807
MEM 173.515625 1498739270.4813
MEM 173.515625 1498739270.5819
MEM 173.515625 1498739270.6825
MEM 173.515625 1498739270.7829
MEM 173.515625 1498739270.8834
MEM 173.515625 1498739270.9838
MEM 173.515625 1498739271.0843
MEM 173.515625 1498739271.1848
MEM 173.515625 1498739271.2853
MEM 173.515625 1498739271.3859
MEM 173.515625 1498739271.4865
MEM 173.515625 1498739271.5870
MEM 173.515625 1498739271.6876
MEM 173.515625 1498739271.7880
MEM 173.515625 1498739271.8884
MEM 173.515625 1498739271.9888
MEM 173.515625 1498739272.0892
MEM 173.515625 1498739272.1898
MEM 173.515625 1498739272.2906
MEM 173.515625 1498739272.3911
MEM 173.515625 1498739272.4917
MEM 173.515625 1498739272.5922
MEM 173.515625 1498739272.6927
MEM 173.515625 1498739272.7931
MEM 173.515625 1498739272.8935
MEM 173.515625 1498739272.9940
MEM 173.515625 1498739273.0944
MEM 173.515625 1498739273.1948
MEM 173.515625 1498739273.2952
MEM 173.515625 1498739273.3957
MEM 173.515625 1498739273.4961
MEM 173.515625 1498739273.5966
MEM 173.515625 1498739273.6972
MEM 173.515625 1498739273.7979
MEM 173.515625 1498739273.8984
MEM 173.515625 1498739273.9988
MEM 173.515625 1498739274.0992
MEM 173.515625 1498739274.1998
MEM 173.515625 1498739274.3002
MEM 173.515625 1498739274.4007
MEM 173.515625 1498739274.5012
MEM 173.515625 1498739274.6018
MEM 173.515625 1498739274.7022
MEM 173.515625 1498739274.8027
MEM 173.515625 1498739274.9032
MEM 173.515625 1498739275.0037
MEM 173.773438 1498739275.1043
MEM 173.773438 1498739275.2049
MEM 173.773438 1498739275.3056
MEM 173.773438 1498739275.4060
MEM 173.773438 1498739275.5066
MEM 173.773438 1498739275.6070
MEM 173.773438 1498739275.7074
MEM 173.773438 1498739275.8079
MEM 173.773438 1498739275.9085
MEM 173.773438 1498739276.0089
MEM 173.773438 1498739276.1094
MEM 173.773438 1498739276.2100
MEM 173.773438 1498739276.3105
MEM 173.773438 1498739276.4111
MEM 173.773438 1498739276.5115
MEM 173.773438 1498739276.6119
MEM 173.773438 1498739276.7125
MEM 173.773438 1498739276.8130
MEM 173.773438 1498739276.9134
MEM 173.773438 1498739277.0140
MEM 173.773438 1498739277.1144
MEM 173.773438 1498739277.2150
MEM 173.773438 1498739277.3153
MEM 173.773438 1498739277.4162
MEM 173.773438 1498739277.5166
MEM 173.773438 1498739277.6171
MEM 173.773438 1498739277.7176
MEM 173.773438 1498739277.8182
MEM 173.773438 1498739277.9187
MEM 173.773438 1498739278.0193
MEM 173.773438 1498739278.1198
MEM 173.773438 1498739278.2203
MEM 173.773438 1498739278.3208
MEM 173.773438 1498739278.4213
MEM 173.773438 1498739278.5218
MEM 173.773438 1498739278.6223
MEM 173.773438 1498739278.7227
MEM 173.773438 1498739278.8231
MEM 173.773438 1498739278.9235
MEM 173.773438 1498739279.0240
MEM 173.773438 1498739279.1246
MEM 173.773438 1498739279.2251
MEM 173.773438 1498739279.3255
MEM 173.773438 1498739279.4261
MEM 173.773438 1498739279.5266
MEM 173.773438 1498739279.6270
MEM 173.773438 1498739279.7274
MEM 173.773438 1498739279.8280
MEM 173.773438 1498739279.9285
MEM 173.773438 1498739280.0289
MEM 173.773438 1498739280.1294
MEM 173.773438 1498739280.2299
MEM 173.773438 1498739280.3304
MEM 173.773438 1498739280.4314
MEM 173.773438 1498739280.5320
MEM 173.773438 1498739280.6324
MEM 173.773438 1498739280.7327
MEM 173.773438 1498739280.8332
MEM 173.773438 1498739280.9336
MEM 173.773438 1498739281.0341
MEM 173.773438 1498739281.1346
MEM 173.773438 1498739281.2351
MEM 173.773438 1498739281.3356
MEM 173.773438 1498739281.4361
MEM 173.773438 1498739281.5365
MEM 173.773438 1498739281.6371
MEM 173.773438 1498739281.7376
MEM 173.773438 1498739281.8382
MEM 173.773438 1498739281.9387
MEM 173.773438 1498739282.0391
MEM 173.773438 1498739282.1395
MEM 173.773438 1498739282.2400
MEM 173.773438 1498739282.3406
MEM 173.773438 1498739282.4410
MEM 173.773438 1498739282.5418
MEM 173.773438 1498739282.6422
MEM 173.773438 1498739282.7427
MEM 173.773438 1498739282.8433
MEM 173.773438 1498739282.9437
MEM 173.773438 1498739283.0443
MEM 173.773438 1498739283.1447
MEM 173.773438 1498739283.2453
MEM 174.031250 1498739283.3459
MEM 174.031250 1498739283.4463
MEM 174.031250 1498739283.5467
MEM 174.031250 1498739283.6471
MEM 174.031250 1498739283.7477
MEM 174.031250 1498739283.8482
MEM 174.031250 1498739283.9487
MEM 174.031250 1498739284.0491
MEM 174.031250 1498739284.1497
MEM 174.031250 1498739284.2502
MEM 174.031250 1498739284.3506
MEM 174.031250 1498739284.4512
MEM 174.031250 1498739284.5517
MEM 174.031250 1498739284.6521
MEM 174.031250 1498739284.7525
MEM 174.031250 1498739284.8530
MEM 174.031250 1498739284.9534
MEM 174.031250 1498739285.0539
MEM 174.031250 1498739285.1544
MEM 174.031250 1498739285.2548
MEM 174.031250 1498739285.3553
MEM 174.031250 1498739285.4559
MEM 174.031250 1498739285.5566
MEM 174.031250 1498739285.6572
MEM 174.031250 1498739285.7577
MEM 174.031250 1498739285.8581
MEM 174.031250 1498739285.9585
MEM 174.031250 1498739286.0590
MEM 174.031250 1498739286.1594
MEM 174.031250 1498739286.2598
MEM 174.031250 1498739286.3602
MEM 174.031250 1498739286.4606
MEM 174.031250 1498739286.5612
MEM 174.031250 1498739286.6617
MEM 174.031250 1498739286.7622
MEM 174.031250 1498739286.8628
MEM 174.031250 1498739286.9633
MEM 174.031250 1498739287.0638
MEM 174.031250 1498739287.1643
MEM 174.031250 1498739287.2649
MEM 174.031250 1498739287.3654
MEM 174.031250 1498739287.4659
MEM 174.031250 1498739287.5665
MEM 174.031250 1498739287.6676
MEM 174.031250 1498739287.7681
MEM 174.031250 1498739287.8686
MEM 174.031250 1498739287.9691
MEM 174.031250 1498739288.0696
MEM 174.031250 1498739288.1701
MEM 174.031250 1498739288.2706
MEM 174.031250 1498739288.3711
MEM 174.031250 1498739288.4716
MEM 174.031250 1498739288.5720
MEM 174.031250 1498739288.6726
MEM 174.031250 1498739288.7730
MEM 174.031250 1498739288.8735
MEM 174.031250 1498739288.9740
MEM 174.031250 1498739289.0745
MEM 174.031250 1498739289.1750
MEM 174.031250 1498739289.2755
MEM 174.031250 1498739289.3760
MEM 174.031250 1498739289.4765
MEM 174.031250 1498739289.5771
MEM 174.031250 1498739289.6776
MEM 174.031250 1498739289.7780
MEM 174.031250 1498739289.8785
MEM 174.031250 1498739289.9789
MEM 174.031250 1498739290.0793
MEM 174.031250 1498739290.1799
MEM 174.031250 1498739290.2803
MEM 174.031250 1498739290.3807
MEM 174.031250 1498739290.4811
MEM 174.031250 1498739290.5815
MEM 174.031250 1498739290.6825
MEM 174.031250 1498739290.7831
MEM 174.031250 1498739290.8836
MEM 174.031250 1498739290.9842
MEM 174.031250 1498739291.0846
MEM 174.031250 1498739291.1850
MEM 174.031250 1498739291.2854
MEM 174.031250 1498739291.3859
MEM 174.289062 1498739291.4864
MEM 174.289062 1498739291.5869
MEM 174.289062 1498739291.6875
MEM 174.289062 1498739291.7880
MEM 174.289062 1498739291.8884
MEM 174.289062 1498739291.9893
MEM 174.289062 1498739292.0897
MEM 174.289062 1498739292.1901
MEM 174.289062 1498739292.2906
MEM 174.289062 1498739292.3911
MEM 174.289062 1498739292.4915
MEM 174.289062 1498739292.5920
MEM 174.289062 1498739292.6925
MEM 174.289062 1498739292.7935
MEM 174.289062 1498739292.8940
MEM 174.289062 1498739292.9945
MEM 174.289062 1498739293.0950
MEM 174.289062 1498739293.1956
MEM 174.289062 1498739293.2961
MEM 174.289062 1498739293.3966
MEM 174.289062 1498739293.4971
MEM 174.289062 1498739293.5976
MEM 174.289062 1498739293.6981
MEM 174.289062 1498739293.7986
MEM 174.289062 1498739293.8990
MEM 174.289062 1498739293.9998
MEM 174.289062 1498739294.1003
MEM 174.289062 1498739294.2007
MEM 174.289062 1498739294.3012
MEM 174.289062 1498739294.4021
MEM 174.289062 1498739294.5026
MEM 174.289062 1498739294.6031
MEM 174.289062 1498739294.7036
MEM 174.289062 1498739294.8040
MEM 174.289062 1498739294.9045
MEM 174.289062 1498739295.0051
MEM 174.289062 1498739295.1056
MEM 174.289062 1498739295.2064
MEM 174.289062 1498739295.3068
MEM 174.289062 1498739295.4074
MEM 174.289062 1498739295.5079
MEM 174.289062 1498739295.6083
MEM 174.289062 1498739295.7088
MEM 174.289062 1498739295.8097
MEM 174.289062 1498739295.9103
MEM 174.289062 1498739296.0108
MEM 174.289062 1498739296.1113
MEM 174.289062 1498739296.2118
MEM 174.289062 1498739296.3123
MEM 174.289062 1498739296.4128
MEM 174.289062 1498739296.5132
MEM 174.289062 1498739296.6137
MEM 174.289062 1498739296.7142
MEM 174.289062 1498739296.8147
MEM 174.289062 1498739296.9151
MEM 174.289062 1498739297.0156
MEM 174.289062 1498739297.1161
MEM 174.289062 1498739297.2166
MEM 174.289062 1498739297.3171
MEM 174.289062 1498739297.4176
MEM 174.289062 1498739297.5180
MEM 174.289062 1498739297.6186
MEM 174.289062 1498739297.7191
MEM 174.289062 1498739297.8195
MEM 174.289062 1498739297.9202
MEM 174.289062 1498739298.0206
MEM 174.289062 1498739298.1211
MEM 174.289062 1498739298.2216
MEM 174.289062 1498739298.3222
MEM 174.289062 1498739298.4227
MEM 174.289062 1498739298.5232
MEM 174.289062 1498739298.6236
MEM 174.289062 1498739298.7241
MEM 174.289062 1498739298.8245
MEM 174.289062 1498739298.9250
MEM 174.289062 1498739299.0255
MEM 174.289062 1498739299.1261
MEM 174.289062 1498739299.2265
MEM 174.289062 1498739299.3271
MEM 174.289062 1498739299.4275
MEM 174.289062 1498739299.5280
MEM 174.289062 1498739299.6285
MEM 174.546875 1498739299.7290
MEM 174.546875 1498739299.8294
MEM 174.546875 1498739299.9300
MEM 174.546875 1498739300.0305
MEM 174.546875 1498739300.1310
MEM 174.546875 1498739300.2314
MEM 174.546875 1498739300.3319
MEM 174.546875 1498739300.4324
MEM 174.546875 1498739300.5330
MEM 174.546875 1498739300.6335
MEM 174.546875 1498739300.7339
MEM 174.546875 1498739300.8344
MEM 174.546875 1498739300.9353
MEM 174.546875 1498739301.0357
MEM 174.546875 1498739301.1362
MEM 174.546875 1498739301.2367
MEM 174.546875 1498739301.3372
MEM 174.546875 1498739301.4376
MEM 174.546875 1498739301.5381
MEM 174.546875 1498739301.6385
MEM 174.546875 1498739301.7390
MEM 174.546875 1498739301.8396
MEM 174.546875 1498739301.9401
MEM 174.546875 1498739302.0405
MEM 174.546875 1498739302.1410
MEM 174.546875 1498739302.2414
MEM 174.546875 1498739302.3419
MEM 174.546875 1498739302.4423
MEM 174.546875 1498739302.5428
MEM 174.546875 1498739302.6432
MEM 174.546875 1498739302.7437
MEM 174.546875 1498739302.8441
MEM 174.546875 1498739302.9446
MEM 174.546875 1498739303.0454
MEM 174.546875 1498739303.1460
MEM 174.546875 1498739303.2466
MEM 174.546875 1498739303.3470
MEM 174.546875 1498739303.4475
MEM 174.546875 1498739303.5480
MEM 174.546875 1498739303.6484
MEM 174.546875 1498739303.7488
MEM 174.546875 1498739303.8494
MEM 174.546875 1498739303.9500
MEM 174.546875 1498739304.0505
MEM 174.546875 1498739304.1510
MEM 174.546875 1498739304.2516
MEM 174.546875 1498739304.3521
MEM 174.546875 1498739304.4526
MEM 174.546875 1498739304.5531
MEM 174.546875 1498739304.6536
MEM 174.546875 1498739304.7540
MEM 174.546875 1498739304.8544
MEM 174.546875 1498739304.9549
MEM 174.546875 1498739305.0554
MEM 174.546875 1498739305.1559
MEM 174.546875 1498739305.2565
MEM 174.546875 1498739305.3569
MEM 174.546875 1498739305.4574
MEM 174.546875 1498739305.5580
MEM 174.546875 1498739305.6585
MEM 174.546875 1498739305.7589
MEM 174.546875 1498739305.8593
MEM 174.546875 1498739305.9598
MEM 174.546875 1498739306.0607
MEM 174.546875 1498739306.1612
MEM 174.546875 1498739306.2616
MEM 174.546875 1498739306.3620
MEM 174.546875 1498739306.4624
MEM 174.546875 1498739306.5628
MEM 174.546875 1498739306.6632
MEM 174.546875 1498739306.7637
MEM 174.546875 1498739306.8642
MEM 174.546875 1498739306.9647
MEM 174.546875 1498739307.0653
MEM 174.546875 1498739307.1659
MEM 174.546875 1498739307.2664
MEM 174.546875 1498739307.3670
MEM 174.546875 1498739307.4674
MEM 174.546875 1498739307.5679
MEM 174.546875 1498739307.6684
MEM 174.546875 1498739307.7688
MEM 174.804688 1498739307.8693
MEM 174.804688 1498739307.9697
MEM 174.804688 1498739308.0701
MEM 174.804688 1498739308.1706
MEM 174.804688 1498739308.2712
MEM 174.804688 1498739308.3717
MEM 174.804688 1498739308.4722
MEM 174.804688 1498739308.5727
MEM 174.804688 1498739308.6733
MEM 174.804688 1498739308.7739
MEM 174.804688 1498739308.8743
MEM 174.804688 1498739308.9748
MEM 174.804688 1498739309.0754
MEM 174.804688 1498739309.1759
MEM 174.804688 1498739309.2763
MEM 174.804688 1498739309.3769
MEM 174.804688 1498739309.4773
MEM 174.804688 1498739309.5779
MEM 174.804688 1498739309.6785
MEM 174.804688 1498739309.7790
MEM 174.804688 1498739309.8794
MEM 174.804688 1498739309.9799
MEM 174.804688 1498739310.0804
MEM 174.804688 1498739310.1809
MEM 174.804688 1498739310.2814
MEM 174.804688 1498739310.3818
MEM 174.804688 1498739310.4823
MEM 174.804688 1498739310.5829
MEM 174.804688 1498739310.6834
MEM 174.804688 1498739310.7838
MEM 174.804688 1498739310.8842
MEM 174.804688 1498739310.9848
MEM 174.804688 1498739311.0853
MEM 174.804688 1498739311.1859
MEM 174.804688 1498739311.2864
MEM 174.804688 1498739311.3870
MEM 174.804688 1498739311.4875
MEM 174.804688 1498739311.5880
MEM 174.804688 1498739311.6884
MEM 174.804688 1498739311.7889
MEM 174.804688 1498739311.8894
MEM 174.804688 1498739311.9900
MEM 174.804688 1498739312.0905
MEM 174.804688 1498739312.1909
MEM 174.804688 1498739312.2913
MEM 174.804688 1498739312.3919
MEM 174.804688 1498739312.4923
MEM 174.804688 1498739312.5928
MEM 174.804688 1498739312.6932
MEM 174.804688 1498739312.7938
MEM 174.804688 1498739312.8943
MEM 174.804688 1498739312.9949
MEM 174.804688 1498739313.0954
MEM 174.804688 1498739313.1958
MEM 174.804688 1498739313.2964
MEM 174.804688 1498739313.3968
MEM 174.804688 1498739313.4974
MEM 174.804688 1498739313.5980
MEM 174.804688 1498739313.6984
MEM 174.804688 1498739313.7989
MEM 174.804688 1498739313.8994
MEM 174.804688 1498739313.9999
MEM 174.804688 1498739314.1003
MEM 174.804688 1498739314.2008
MEM 174.804688 1498739314.3013
MEM 174.804688 1498739314.4017
MEM 174.804688 1498739314.5022
MEM 174.804688 1498739314.6028
MEM 174.804688 1498739314.7032
MEM 174.804688 1498739314.8037
MEM 174.804688 1498739314.9041
MEM 174.804688 1498739315.0046
MEM 174.804688 1498739315.1050
MEM 174.804688 1498739315.2055
MEM 174.804688 1498739315.3061
MEM 174.804688 1498739315.4066
MEM 174.804688 1498739315.5071
MEM 174.804688 1498739315.6075
MEM 174.804688 1498739315.7080
MEM 174.804688 1498739315.8084
MEM 174.804688 1498739315.9089
MEM 175.062500 1498739316.0095
MEM 175.062500 1498739316.1100
MEM 175.062500 1498739316.2105
MEM 175.062500 1498739316.3114
MEM 175.062500 1498739316.4118
MEM 175.062500 1498739316.5122
MEM 175.062500 1498739316.6126
MEM 175.062500 1498739316.7132
MEM 175.062500 1498739316.8137
MEM 175.062500 1498739316.9141
MEM 175.062500 1498739317.0145
MEM 175.062500 1498739317.1149
MEM 175.062500 1498739317.2154
MEM 175.062500 1498739317.3159
MEM 175.062500 1498739317.4163
MEM 175.062500 1498739317.5168
MEM 175.062500 1498739317.6174
MEM 175.062500 1498739317.7178
MEM 175.062500 1498739317.8184
MEM 175.062500 1498739317.9189
MEM 175.062500 1498739318.0194
MEM 175.062500 1498739318.1200
MEM 175.062500 1498739318.2204
MEM 175.062500 1498739318.3209
MEM 175.062500 1498739318.4215
MEM 175.062500 1498739318.5219
MEM 175.062500 1498739318.6223
MEM 175.062500 1498739318.7228
MEM 175.062500 1498739318.8232
MEM 175.062500 1498739318.9237
MEM 175.062500 1498739319.0242
MEM 175.062500 1498739319.1248
MEM 175.062500 1498739319.2253
MEM 175.062500 1498739319.3258
MEM 175.062500 1498739319.4263
MEM 175.062500 1498739319.5268
MEM 175.062500 1498739319.6272
MEM 175.062500 1498739319.7278
MEM 175.062500 1498739319.8282
MEM 175.062500 1498739319.9287
MEM 175.062500 1498739320.0292
MEM 175.062500 1498739320.1296
MEM 175.062500 1498739320.2300
MEM 175.062500 1498739320.3305
MEM 175.062500 1498739320.4310
MEM 175.062500 1498739320.5315
MEM 175.062500 1498739320.6319
MEM 175.062500 1498739320.7324
MEM 175.062500 1498739320.8328
MEM 175.062500 1498739320.9333
MEM 175.062500 1498739321.0339
MEM 175.062500 1498739321.1345
MEM 175.062500 1498739321.2351
MEM 175.062500 1498739321.3356
MEM 175.062500 1498739321.4363
MEM 175.062500 1498739321.5367
MEM 175.062500 1498739321.6371
MEM 175.062500 1498739321.7376
MEM 175.062500 1498739321.8382
MEM 175.062500 1498739321.9387
MEM 175.062500 1498739322.0393
MEM 175.062500 1498739322.1397
MEM 175.062500 1498739322.2401
MEM 175.062500 1498739322.3406
MEM 175.062500 1498739322.4411
MEM 175.062500 1498739322.5416
MEM 175.062500 1498739322.6420
